0	0
0.0015	-0.014715
0.003	-0.02943
0.0045	-0.044145
0.006	-0.05886
0.0075	-0.073575
0.009	-0.08829
0.0105	-0.103005
0.012	-0.11772
0.0135	-0.132435
0.015	-0.14715
0.0165	-0.161865
0.018	-0.17658
0.0195	-0.191295
0.021	-0.20601
0.0225	-0.220725
0.024	-0.23544
0.0255	-0.250155
0.027	-0.26487
0.0285	-0.279585
0.03	-0.2943
0.0315	-0.309015
0.033	-0.32373
0.0345	-0.338445
0.036	-0.35316
0.0375	-0.367875
0.039	-0.38259
0.0405	-0.397305
0.042	-0.41202
0.0435	-0.426735
0.045	-0.44145
0.0465	-0.456165
0.048	-0.47088
0.0495	-0.485595
0.051	-0.50031
0.0525	-0.515025
0.054	-0.52974
0.0555	-0.544455
0.057	-0.55917
0.0585	-0.573885
0.06	-0.5886
0.0615	-0.603315
0.063	-0.61803
0.0645	-0.632745
0.066	-0.64746
0.0675	-0.662175
0.069	-0.67689
0.0705	-0.691605
0.072	-0.70632
0.0735	-0.721035
0.075	-0.73575
0.0765	-0.750465
0.078	-0.76518
0.0795	-0.779895
0.081	-0.79461
0.0825	-0.809325
0.084	-0.82404
0.0855	-0.838755
0.087	-0.85347
0.0885	-0.868185
0.09	-0.8829
0.0915	-0.897615
0.093	-0.91233
0.0945	-0.927045
0.096	-0.94176
0.0975	-0.956475
0.099	-0.97119
0.1005	-0.985905
0.102	-1.00062
0.1035	-1.015335
0.105	-1.03005
0.1065	-1.044765
0.108	-1.05948
0.1095	-1.074195
0.111	-1.08891
0.1125	-1.103625
0.114	-1.11834
0.1155	-1.133055
0.117	-1.14777
0.1185	-1.162485
0.12	-1.1772
0.1215	-1.191915
0.123	-1.20663
0.1245	-1.221345
0.126	-1.23606
0.1275	-1.250775
0.129	-1.26549
0.1305	-1.280205
0.132	-1.29492
0.1335	-1.309635
0.135	-1.32435
0.1365	-1.339065
0.138	-1.35378
0.1395	-1.368495
0.141	-1.38321
0.1425	-1.397925
0.144	-1.41264
0.1455	-1.427355
0.147	-1.44207
0.1485	-1.456785
0.15	-1.4715
0.1515	-1.486215
0.153	-1.50093
0.1545	-1.515645
0.156	-1.53036
0.1575	-1.545075
0.159	-1.55979
0.1605	-1.574505
0.162	-1.58922
0.1635	-1.603935
0.165	-1.61865
0.1665	-1.633365
0.168	-1.64808
0.1695	-1.662795
0.171	-1.67751
0.1725	-1.692225
0.174	-1.70694
0.1755	-1.721655
0.177	-1.73637
0.1785	-1.751085
0.18	-1.7658
0.1815	-1.780515
0.183	-1.79523
0.1845	-1.809945
0.186	-1.82466
0.1875	-1.839375
0.189	-1.85409
0.1905	-1.868805
0.192	-1.88352
0.1935	-1.898235
0.195	-1.91295
0.1965	-1.927665
0.198	-1.94238
0.1995	-1.957095
0.201	-1.97181
0.2025	-1.986525
0.204	-2.00124
0.2055	-2.015955
0.207	-2.03067
0.2085	-2.045385
0.21	-2.0601
0.2115	-2.074815
0.213	-2.08953
0.2145	-2.104245
0.216	-2.11896
0.2175	-2.133675
0.219	-2.14839
0.2205	-2.163105
0.222	-2.17782
0.2235	-2.192535
0.225	-2.20725
0.2265	-2.221965
0.228	-2.23668
0.2295	-2.251395
0.231	-2.26611
0.2325	-2.280825
0.234	-2.29554
0.2355	-2.310255
0.237	-2.32497
0.2385	-2.339685
0.24	-2.3544
0.2415	-2.369115
0.243	-2.38383
0.2445	-2.398545
0.246	-2.41326
0.2475	-2.427975
0.249	-2.44269
0.2505	-2.457405
0.252	-2.47212
0.2535	-2.486835
0.255	-2.50155
0.2565	-2.516265
0.258	-2.53098
0.2595	-2.545695
0.261	-2.56041
0.2625	-2.575125
0.264	-2.58984
0.2655	-2.604555
0.267	-2.61927
0.2685	-2.633985
0.27	-2.6487
0.2715	-2.663415
0.273	-2.67813
0.2745	-2.692845
0.276	-2.70756
0.2775	-2.722275
0.279	-2.73699
0.2805	-2.751705
0.282	-2.76642
0.2835	-2.781135
0.285	-2.79585
